"Id","Probability"
44039,0.0698385371140156
44040,0.0495504583199413
44041,0.038676181234748
44042,0.0508706703216
44043,0.0687690704259191
44044,0.0511441368374906
44045,0.0532439819855913
44046,0.0653540752444721
44047,0.0538922923044903
44048,0.0617497728357156
44049,0.0503065179540968
44050,0.0654571066722391
44051,0.0621248484824275
44052,0.0705637236959677
44053,0.0475334886160299
44054,0.062153168286285
44055,0.0705675375383443
44056,0.0542809997173473
44057,0.0705621293483393
44058,0.0716467891616629
44059,0.0563911722367282
44060,0.0461849741671155
44061,0.0569457742485716
44062,0.0560104421509941
44063,0.0705637236959674
44064,0.0364852199154133
44065,0.0630762515867499
44066,0.0547217891731266
44067,0.0472356442269083
44068,0.0588840085463803
44069,0.0705596061632831
44070,0.0604279985984044
44071,0.0548240493464722
44072,0.0575513685059631
44073,0.0608813481158791
44074,0.0544896662199739
44075,0.0548763705130411
44076,0.0499452045431342
44077,0.0570917301491003
44078,0.0531816884051715
44079,0.0615472996487935
44080,0.0697577343918612
44081,0.052402561261341
44082,0.0542042393507434
44083,0.0257596307047275
44084,0.0683101949756767
44085,0.0705637229466448
44086,0.0696995138513152
44087,0.0697837365597111
44088,0.0684695189956477
44089,0.0668104397549135
44090,0.0501083142842796
44091,0.0705631677832081
44092,0.0478492826996315
44093,0.0301848944995662
44094,0.0494105979607085
44095,0.0421286527532527
44096,0.0496370111151107
44097,0.053149206372635
44098,0.0705634503859558
44099,0.0701314194719186
44100,0.0705637236959678
44101,0.0668528479400442
44102,0.0541477488770029
44103,0.0366691655987556
44104,0.048388061389821
44105,0.0276660833823595
44106,0.061888942667934
44107,0.0351175799074829
44108,0.0691272528397518
44109,0.0539793318326677
44110,0.0582320871214194
44111,0.0565728093529331
44112,0.0195109679483783
44113,0.0555182559805372
44114,0.066780843058492
44115,0.0705604396375249
44116,0.0480319184485723
44117,0.0695329755871147
44118,0.0551516026427198
44119,0.0705637236736683
44120,0.0456612036517749
44121,0.055674944422164
44122,0.0553886044495816
44123,0.0678531145810652
44124,0.0687475823332662
44125,0.0662009958965311
44126,0.0596814223748495
44127,0.0579333471923879
44128,0.0672213610166883
44129,0.0568787109576106
44130,0.0556197123792513
44131,0.0353141324202274
44132,0.0705637193259486
44133,0.062895873014651
44134,0.0702139529483612
44135,0.0629110300622864
44136,0.0577433921804735
44137,0.0546477764774563
44138,0.0375385076689987
44139,0.0659940149296401
44140,0.145236130600485
44141,0.0694947585918302
44142,0.0673225536684472
44143,0.040436989159558
44144,0.0595257231559659
44145,0.0389230202513047
44146,0.0877117839520561
44147,0.0463339060498627
44148,0.0673503738416708
44149,0.0537542237805606
44150,0.0637190566350878
44151,0.0265246698936614
44152,0.0609884251866116
44153,0.0518853514585237
44154,0.0615745655294128
44155,0.103322394172117
44156,0.0256150274050853
44157,0.0630272681620167
44158,0.0675590652354253
44159,0.217021001508809
44160,0.0373419394751176
44161,0.0525206964794985
44162,0.05557223020822
44163,0.0265348578468062
44164,0.0219909421476652
44165,0.0452923170646199
44166,0.0840805231386339
44167,0.0403448668928014
44168,0.0316939494986928
44169,0.0705760294065633
44170,0.0719321116967956
44171,0.0344620941521845
44172,0.049852896232657
44173,0.0595393765228585
44174,0.0684833367295077
44175,0.0601165065244223
44176,0.0380367939747365
44177,0.0751175263096528
44178,0.0526620765416801
44179,0.0330627774910751
44180,0.0592921034956798
44181,0.0489866065468153
44182,0.0560658890925483
44183,0.0492270415781575
44184,0.057438071666774
44185,0.0705481790159972
44186,0.0126724645507516
44187,0.0681507911439878
44188,0.0498013028832409
44189,0.0711064986723573
44190,0.0736416076443243
44191,0.0730817529848489
44192,0.0691732109253057
44193,0.0701741030516506
44194,0.0584359613128666
44195,0.0790325743460186
44196,0.0221759204820055
44197,0.0646734506495026
44198,0.046512715081894
44199,0.0447919051157637
44200,0.0696722302906802
44201,0.0678699576290439
44202,0.0655386025132216
44203,0.0593149637357237
44204,0.0705100662276446
44205,0.56739435475219
44206,0.0361236977134181
44207,0.0571814421418895
44208,0.0575427600360184
44209,0.0474321917514508
44210,0.0703340970971692
44211,0.0555517326496476
44212,0.0625632726850613
44213,0.0597613253547598
44214,0.0546039677751928
44215,0.0568138745226184
44216,0.0705628032017811
44217,0.0528007546899313
44218,0.0520080384586028
44219,0.0673113533168446
44220,0.0661075145141954
44221,0.0407030380038154
44222,0.0634931523833464
44223,0.0517779546252166
44224,0.0535991945110299
44225,0.0651637882483054
44226,0.0418637106869494
44227,0.0702756693710877
44228,0.053736026744182
44229,0.0649146765691315
44230,0.05766470710017
44231,0.0257156838292765
44232,0.0537313877030484
44233,0.0472200797974036
44234,0.0734011722649727
44235,0.0306324805784712
44236,0.0647059333763532
44237,0.0545710495754154
44238,0.0534679981385277
44239,0.0419550871065077
44240,0.0585958181932089
44241,0.0556113989715265
44242,0.5113302986201
44243,0.0669249466182189
44244,0.0413939740527024
44245,0.0617818695401702
44246,0.0583421660369054
44247,0.0620313958466541
44248,0.0693864192349387
44249,0.0694959326842294
44250,0.0701312379951774
44251,0.0412125774487574
44252,0.0695038747782836
44253,0.05303481071836
44254,0.043455244558268
44255,0.0705616590842347
44256,0.0531777457622191
44257,0.369427584558356
44258,0.0701370065215362
44259,0.0512647525130707
44260,0.0538442648089679
44261,0.0308373840793388
44262,0.0676431607605089
44263,0.0423576613214944
44264,0.0612106099346573
44265,0.0705327093552236
44266,0.0292835346449757
44267,0.0708024276453071
44268,0.0523092599314453
44269,0.0705955097755452
44270,0.0688312551842948
44271,0.0645322909497617
44272,0.0457206077069644
44273,0.049390146684008
44274,0.0623040901470586
44275,0.0570944289342895
44276,0.0459981500600667
44277,0.0909252059063748
44278,0.0542037834939974
44279,0.559357922206736
44280,0.0957323963533496
44281,0.0665230841587826
44282,0.0701819620285869
44283,0.0705636695483126
44284,0.0684005025711296
44285,0.057589799494904
44286,0.057428614089296
44287,0.0620623512645485
44288,0.0755697580747256
44289,0.0536606913738713
44290,0.0820462140933753
44291,0.0628479246060158
44292,0.0633610074986138
44293,0.0749941632571459
44294,0.0705637236892016
44295,0.0510099791545457
44296,0.0207101255617526
44297,0.0553182521230469
44298,0.070372200158474
44299,0.0585212757337997
44300,0.0599284406686791
44301,0.0364961442111465
44302,0.070563692291279
44303,0.0679266028149336
44304,0.0542936745715746
44305,0.0567574554613231
44306,0.0632493500941918
44307,0.071673316760042
44308,0.0688515622912892
44309,0.0699642519146912
44310,0.0405603972951306
44311,0.0671332096866608
44312,0.0402967874483365
44313,0.02620945763428
44314,0.0255043261308092
44315,0.0550592686987269
44316,0.0629165789664732
44317,0.0389616715390095
44318,0.208392386773172
44319,0.0704275407260344
44320,0.066446757897656
44321,0.0823092872134381
44322,0.0638666694365688
44323,0.0587388960850728
44324,0.153523405970299
44325,0.0646434650658902
44326,0.106335608399772
44327,0.151915278739943
44328,0.0433817367397088
44329,0.077199535975024
44330,0.052802566989829
44331,0.144347548995609
44332,0.0494790955682656
44333,0.0519978431263346
44334,0.0601638488122624
44335,0.0616043561258876
44336,0.0692492005204974
44337,0.0699139132408486
44338,0.0649970608735428
44339,0.0645844714837523
44340,0.0486458140697727
44341,0.0545329538654565
44342,0.0348792139267027
44343,0.0314153944356815
44344,0.0540829857950686
44345,0.0574517701874518
44346,0.0708255135123045
44347,0.061594310522004
44348,0.0532645939951875
44349,0.0537371220078942
44350,0.032726399002098
44351,0.0705565846764325
44352,0.059142979132581
44353,0.0636366430679151
44354,0.0519526296603929
44355,0.0532182670316771
44356,0.0593501261139949
44357,0.0394625441034246
44358,0.0705608850715362
44359,0.0662660123560095
44360,0.0565279715109726
44361,0.0467516981372907
44362,0.0705597647331366
44363,0.0499632042077088
44364,0.0705627310280933
44365,0.0547358828510902
44366,0.0304524303705774
44367,0.0644680249728798
44368,0.0507742576280284
44369,0.0598248502851032
44370,0.0615712823642642
44371,0.0634222444178703
44372,0.0554674154816205
44373,0.0661774688640688
44374,0.0441300841460056
44375,0.0561913367565993
44376,0.0488493308264486
44377,0.0529078477808865
44378,0.0705471089748627
44379,0.068533016020365
44380,0.066156752125329
44381,0.0693050047325033
44382,0.0560889918459508
44383,0.0353843138537289
44384,0.0393125006427804
44385,0.0597636391148795
44386,0.0600752821079002
44387,0.070267634799558
44388,0.0339470629425467
44389,0.0466664071185866
44390,0.026015958556008
44391,0.0463820707241226
44392,0.0574901636927315
44393,0.06167866943471
44394,0.044961222471576
44395,0.0523398418817021
44396,0.0530931481342993
44397,0.0495521448858494
44398,0.067057214781091
44399,0.053008482491926
44400,0.0596615619881581
44401,0.0492498969262637
44402,0.0664623465909184
44403,0.0599656679550688
44404,0.0705637067436918
44405,0.0567513518118539
44406,0.0561615370791086
44407,0.0705637236959678
44408,0.0705637236959678
44409,0.0548359055976001
44410,0.0705618942903503
44411,0.0662635889621615
44412,0.0559630640598211
44413,0.0704098767121888
44414,0.0550286659244001
44415,0.0919257422030237
44416,0.0448824811517701
44417,0.0596473668495213
44418,0.131771359375347
44419,0.0255620671099759
44420,0.0582966054749476
44421,0.0331605670101439
44422,0.0538267644304911
44423,0.0695048816286017
44424,0.0538506867542803
44425,0.0705508238853552
44426,0.0600910172874132
44427,0.0462386283991021
44428,0.0690848441439136
44429,0.0356982431785837
44430,0.0627843915319035
44431,0.0537420696528242
44432,0.0524589036611447
44433,0.0653052422363882
44434,0.0697782157693747
44435,0.0338778076989844
44436,0.0347362229074306
44437,0.0890480608654352
44438,0.0705092432283087
44439,0.0463424282134144
44440,0.0668176368036681
44441,0.0705637236959694
44442,0.0553228676208269
44443,0.0509536818495677
44444,0.0248881575385163
44445,0.0465572407136471
44446,0.0700129102755955
44447,0.0595517708825164
44448,0.0702295077072645
44449,0.0528429170597124
44450,0.064996609937085
44451,0.0374641126361597
44452,0.063235593184766
44453,0.0522262525409163
44454,0.0694147912412792
44455,0.0705637236959678
44456,0.0342048607818665
44457,0.0541703915663986
44458,0.057347830929589
44459,0.0591766225934546
44460,0.0704234010671877
44461,0.0543538991049552
44462,0.0524575071685447
44463,0.302795945625717
44464,0.0485606175505475
44465,0.063391453833039
44466,0.0680160166513501
44467,0.0705594289193152
44468,0.0955677444731981
44469,0.0706192740676021
44470,0.0604338240112836
44471,0.0563204305197396
44472,0.0658174130426347
44473,0.139760155286822
44474,0.0691193612864349
44475,0.0673057827186291
44476,0.0432942375639044
44477,0.0617768318750497
44478,0.0328648547992117
44479,0.0586807656386489
44480,0.0557585028337019
44481,0.0500017900491453
44482,0.0350847293448369
44483,0.0547980416914723
44484,0.0751711690873184
44485,0.0614752320638563
44486,0.0461530854014162
44487,0.0525847501966782
44488,0.0599241498922089
44489,0.0439753321647326
44490,0.0635784601773749
44491,0.0484108997888335
44492,0.0546203976847963
44493,0.049602532402691
44494,0.0478763130923135
44495,0.0598021633452874
44496,0.0662765684392
44497,0.0562582299312944
44498,0.0983683965700731
44499,0.056762033458987
44500,0.0451841908170667
44501,0.0568128922866513
44502,0.0530380986045263
44503,0.0705631929751084
44504,0.0528508649012679
44505,0.0561423248440008
44506,0.048166982681576
44507,0.051958208887185
44508,0.064666870192298
44509,0.0597440789681271
44510,0.0536500507384802
44511,0.0555659574730498
44512,0.0597373417204814
44513,0.127213965074054
44514,0.0149549664118178
44515,0.121550558741002
44516,0.0515397971196494
44517,0.0523636764561623
44518,0.0528331058364458
44519,0.0581995350137536
44520,0.0613653754043278
44521,0.055574428640533
44522,0.0705637043781025
44523,0.0707085105698478
44524,0.069370151902494
44525,0.0705637236959678
44526,0.0679781772835901
44527,0.046216515611092
44528,0.0471245447057924
44529,0.0519465116169423
44530,0.0647872199472438
44531,0.070563723664304
44532,0.0664207816027768
44533,0.0686593644302065
44534,0.0577022209397175
44535,0.0696534868889436
44536,0.0705637078821263
44537,0.0526343051701051
44538,0.0700106780805356
44539,0.0706157286565581
44540,0.0701151387446505
44541,0.0588234757745445
44542,0.0500201672070096
44543,0.0595844304736289
44544,0.0548757020293328
44545,0.0513750018226961
44546,0.0556348528781587
44547,0.0370763274053615
44548,0.0687443214780177
44549,0.0549906212884389
44550,0.0259364699448927
44551,0.0977301684727665
44552,0.0570724224070908
44553,0.0655851836946019
44554,0.0459274237275103
44555,0.0516064496616026
44556,0.0690984156977134
44557,0.309673653116134
44558,0.0546372181049784
44559,0.0597717944115437
44560,0.10538282903497
44561,0.0869999441757754
44562,0.0496340045060012
44563,0.054409254829466
44564,0.0698250603676553
44565,0.0590350671002416
44566,0.0705487441795048
44567,0.0484185369504284
44568,0.0703456977870444
44569,0.0513239448527687
44570,0.0486999531609526
44571,0.0595459521659269
44572,0.0595506306837367
44573,0.0686193297036238
44574,0.0543977168106057
44575,0.0656833472282094
44576,0.0379984301840836
44577,0.054146885170471
44578,0.0290535912554469
44579,0.0704087152912821
44580,0.0282769009122407
44581,0.0581584315963129
44582,0.0659944527220213
44583,0.0795908413579602
44584,0.0534964177995206
44585,0.0688275504321402
44586,0.0705637478305546
44587,0.0550718417446033
44588,0.0535582967368056
44589,0.052932801060117
44590,0.0664062381970834
44591,0.0355917984817125
44592,0.0675073889358073
44593,0.0533136674022146
44594,0.0543746058418569
44595,0.0567595466368384
44596,0.0598028605631941
44597,0.0619668934321034
44598,0.0942719717907621
44599,0.0705566533844056
44600,0.0705637229426659
44601,0.0577688054084736
44602,0.0532400192414112
44603,0.0705137129811933
44604,0.0631995647102763
44605,0.148346391732433
44606,0.0548715844030096
44607,0.0369199432480803
44608,0.137725271132462
44609,0.0564580740686349
44610,0.0691296208364698
44611,0.0674833057940512
44612,0.0701225962580792
44613,0.0582298013680873
44614,0.0599513161014806
44615,0.0543690484190062
44616,0.0713790136888171
44617,0.0644240294859609
44618,0.0619836856344872
44619,0.0705635536711537
44620,0.070796827667491
44621,0.0450146743497932
44622,0.0541187021107238
44623,0.0653909751784794
44624,0.0456558472324968
44625,0.0638681709987863
44626,0.0705229040604481
44627,0.0638118235515189
44628,0.0592894272689542
44629,0.141001417436393
44630,0.0660030578433
44631,0.0696976813503702
44632,0.0370587470206176
44633,0.054996130856205
44634,0.0679432222556883
44635,0.05493885987423
44636,0.0563234113570127
44637,0.0467306806900821
44638,0.0553235399239949
44639,0.052864551964021
44640,0.039395815515941
44641,0.105100522287721
44642,0.0559499003364129
44643,0.0705452915596484
44644,0.0443911547855755
44645,0.0570604030336325
44646,0.0464783539206012
44647,0.0475451990800315
44648,0.0541620582988275
44649,0.0492453757855149
44650,0.0610237108140445
44651,0.0464567213692925
44652,0.0657140008841706
44653,0.0545252592350864
44654,0.0617581022013775
44655,0.0631260333323999
44656,0.0660372918985485
44657,0.064666927894912
44658,0.0562466900618375
44659,0.0704963527481741
44660,0.0457887468241072
44661,0.0526958089942575
44662,0.0705637106998094
44663,0.0565296325035922
44664,0.0598266060378304
44665,0.0628863722394824
44666,0.0551021314652772
44667,0.0549394010536943
44668,0.0545599588091763
44669,0.0832151917567999
44670,0.131966208678329
44671,0.0705801246467996
